ODOMETRY 0.0116867670174 0.0233234862455 0.0116279743925
SENSOR 4 0.577575484199 1.05366982531
SENSOR 2 0.776520019161 -0.715952015627
ODOMETRY 0.00987659601929 0.0200046657703 0.00984847612359
SENSOR 4 0.569951399187 1.05489141185
SENSOR 2 0.747723676658 -0.755245392309
ODOMETRY 0.00824807706318 0.0167016987504 0.00828745901169
SENSOR 4 0.565946386333 1.0741698007
SENSOR 2 0.743161470583 -0.7928629415
ODOMETRY 0.00835073000043 0.0166958134075 0.00838742658891
SENSOR 4 0.549804708463 1.0769399037
SENSOR 2 0.728113903993 -0.831312194498
ODOMETRY 0.0117954048691 0.0232909471007 0.0118106202566
SENSOR 4 0.540058067275 1.08802066928
SENSOR 2 0.71492044805 -0.869662769332
ODOMETRY 0.0100683179721 0.0199877675739 0.0100222579272
SENSOR 4 0.5316952451 1.0989146224
SENSOR 2 0.70955165574 -0.916584883308
ODOMETRY 0.00993089892267 0.0199813004639 0.00990964880707
SENSOR 4 0.528660071514 1.10882283152
SENSOR 2 0.690990009599 -0.955516237657
ODOMETRY 0.00366662506951 0.0200137706699 0.00116489177372
SENSOR 4 0.516581380392 1.14849915947
SENSOR 2 0.673978727041 -0.975875991742
ODOMETRY -3.48384215374e-05 0.0233286699342 2.84998825699e-05
SENSOR 4 0.510719186211 1.16833317377
SENSOR 2 0.662639403647 -0.995696119618
ODOMETRY 9.88841374441e-05 0.0167000435872 0.000109612572703
SENSOR 4 0.499068667795 1.20804676796
SENSOR 2 0.660404477449 -1.02373112887
ODOMETRY -0.000471666097149 0.0199797005629 -0.00274194447575
SENSOR 4 0.495185829479 1.24596944896
SENSOR 2 0.646686795862 -1.04390993915
ODOMETRY -0.00851954255124 0.0199765317312 -0.00993719840056
SENSOR 4 0.497479735649 1.30985602336
SENSOR 2 0.645510805051 -1.05330363441
SENSOR 1 1.42485922013 -0.265050005123
ODOMETRY -0.0084416646604 0.0167028594917 -0.00844029558201
SENSOR 4 0.486694270967 1.36744243266
SENSOR 2 0.627203575005 -1.05570130392
SENSOR 1 1.42019767136 -0.255953883884
ODOMETRY -0.0117290659645 0.0233131782902 -0.0116675594526
SENSOR 4 0.485415441407 1.42235337806
SENSOR 2 0.616063299291 -1.06649278686
SENSOR 1 1.39123303367 -0.237896767333
ODOMETRY -0.00991078629092 0.0199921957803 -0.00987302327756
SENSOR 4 0.486944966924 1.47617449779
SENSOR 2 0.612195512324 -1.06703996432
SENSOR 1 1.38163814673 -0.21967548097
ODOMETRY -0.00988304374899 0.0200055986963 -0.00991699225183
SENSOR 4 0.478693731742 1.55017574517
SENSOR 2 0.593297362285 -1.08836034993
SENSOR 1 1.34369079456 -0.201629482433
ODOMETRY -0.0100108082213 0.0200083546754 -0.0100563446783
SENSOR 4 0.484108633141 1.60207660062
SENSOR 2 0.58835639448 -1.08912463383
SENSOR 1 1.3335064555 -0.183371300213
ODOMETRY -0.0101391499215 0.0200004134449 -0.0101404192539
SENSOR 4 0.480326463308 1.65615171412
SENSOR 2 0.582117410319 -1.09010831253
SENSOR 1 1.31583490284 -0.165142071088
ODOMETRY -0.0117090035766 0.0232714937972 -0.011647781068
SENSOR 4 0.481412674626 1.72597964684
SENSOR 2 0.573304286491 -1.11008625059
SENSOR 1 1.30776899712 -0.146840140437
ODOMETRY -0.00993556901416 0.019977140304 -0.00993215640432
SENSOR 4 0.484956641136 1.77716922333
SENSOR 2 0.561578824195 -1.12135137771
SENSOR 1 1.27274315453 -0.128653647821
ODOMETRY -0.00830901037154 0.0167122835429 -0.00831066489263
SENSOR 4 0.48321958421 1.84663325621
SENSOR 2 0.55178716721 -1.13236472826
SENSOR 1 1.25486961852 -0.110352396716
ODOMETRY -0.00833597097244 0.0167346938122 -0.00835549300717
SENSOR 4 0.491035647715 1.89586320285
SENSOR 2 0.547269422225 -1.14246532903
SENSOR 1 1.23165218977 -0.0920460072236
ODOMETRY -0.010040808144 0.0200215145282 -0.0100424789461
SENSOR 4 0.503278095663 1.94374569726
SENSOR 2 0.533210620673 -1.15442093337
SENSOR 1 1.20695562743 -0.0737118307427
ODOMETRY -0.0100096876769 0.019964354122 -0.0100029629654
SENSOR 4 0.508415294906 2.01000829306
SENSOR 2 0.525843692376 -1.16516745941
SENSOR 1 1.19765631232 -0.0553052053358
ODOMETRY -0.0116463470085 0.0232549428822 -0.0116493101083
SENSOR 4 0.519221581694 2.0578016241
SENSOR 2 0.517675732773 -1.18540275088
SENSOR 1 1.1816465066 -0.0368942594142
ODOMETRY -0.0100256601462 0.0200054911905 -0.0100269897782
SENSOR 1 1.15686127921 0.00923507658563
SENSOR 4 0.531293606973 2.10521382527
SENSOR 2 0.509940144213 -1.18706357261
SENSOR 1 1.15536846546 -0.0184662936898
ODOMETRY -0.0100365702144 0.0200374566206 -0.010014517053
SENSOR 1 1.14599576441 0.0184792959388
SENSOR 4 0.539549157252 2.16156959385
SENSOR 2 0.501607122805 -1.2074613654
SENSOR 1 1.12546661968 -0.00924350028774
ODOMETRY -0.00993008632748 0.0200159120228 -0.00991191972622
SENSOR 1 1.10263482604 0.0277764996094
SENSOR 4 0.545687163088 2.20985681146
SENSOR 2 0.496105143445 -1.22725432878
SENSOR 1 1.10548032379 5.08555168521e-06
ODOMETRY -0.00988857704851 0.0199766134477 -0.00992553107675
SENSOR 1 1.10026351159 0.0462991209904
SENSOR 4 0.558614419681 2.25678772158
SENSOR 2 0.487798435609 -1.24774604282
ODOMETRY -0.0100177047138 0.0199721951294 -0.0100575323254
SENSOR 1 1.07274843044 0.0649090177412
SENSOR 4 0.57235845864 2.30358783126
SENSOR 2 0.487555715754 -1.25704667701
ODOMETRY -0.0117695800077 0.0233028841477 -0.011768633556
SENSOR 1 1.06433129078 0.0834896614176
SENSOR 4 0.588447038752 2.34193942554
SENSOR 2 0.477685310737 -1.27800136647
ODOMETRY -0.00839589733719 0.0167084233031 -0.00836402415558
SENSOR 1 1.03665090882 0.102194299239
SENSOR 4 0.600782807826 2.38091772933
SENSOR 2 0.473194374204 -1.29761967135
ODOMETRY -0.00829342222372 0.0166935202797 -0.00826037275915
SENSOR 1 1.0165052392 0.139505312656
SENSOR 4 0.62004124192 2.42722011944
SENSOR 2 0.467026561845 -1.31769914126
ODOMETRY -0.011495936963 0.0233014099163 -0.0115233845864
SENSOR 1 0.996939996915 0.158281565055
SENSOR 4 0.631375294904 2.46645338615
SENSOR 2 0.460213796348 -1.33799213883
ODOMETRY -0.00998579233719 0.0200086134194 -0.0100343304244
SENSOR 1 0.982329994445 0.177051209156
SENSOR 4 0.644256359121 2.49747655877
SENSOR 2 0.459231084196 -1.35662842267
ODOMETRY -0.0101216250533 0.0200024601369 -0.0101401363796
SENSOR 1 0.960522747135 0.20527015344
SENSOR 4 0.666633719652 2.54388913292
SENSOR 2 0.45129619503 -1.3772841282
ODOMETRY -0.0100744931609 0.0199806261493 -0.0100375462179
SENSOR 1 0.940071868534 0.224217009846
SENSOR 4 0.685630971748 2.57464004484
SENSOR 2 0.442034557359 -1.3984283753
ODOMETRY -0.00994211768483 0.0199679842693 -0.00992882573485
SENSOR 1 0.923315586581 0.252502269832
SENSOR 4 0.701325940961 2.60579326102
SENSOR 2 0.444826385389 -1.41581271298
ODOMETRY -0.00994339464881 0.0200047390706 -0.00994462854111
SENSOR 1 0.906064378444 0.28086134979
SENSOR 4 0.715727587422 2.63713975829
SENSOR 2 0.441648691943 -1.44412803048
ODOMETRY -0.0116271016737 0.0233466308172 -0.0116611062481
SENSOR 1 0.878960201189 0.300156637139
SENSOR 4 0.737598992632 2.67622458837
SENSOR 2 0.447035520795 -1.4605749904
ODOMETRY -0.00837763876885 0.0167130916492 -0.00837814668731
SENSOR 1 0.853696475015 0.328889746005
SENSOR 4 0.748527768749 2.70796951418
SENSOR 2 0.433618406009 -1.4830350454
ODOMETRY -0.0100028785959 0.0199634949163 -0.00999731913214
SENSOR 1 0.835292600926 0.357551044908
SENSOR 4 0.759156193257 2.7397757434
SENSOR 2 0.433225028524 -1.51027033107
ODOMETRY -0.0083424818826 0.016663034523 -0.00834432250625
SENSOR 1 0.822988129286 0.376710001839
SENSOR 4 0.787305118599 2.77090224025
SENSOR 2 0.432610998291 -1.53748171962
ODOMETRY -0.0116701805159 0.0232946408219 -0.0116725755578
SENSOR 1 0.811986551665 0.414650916821
SENSOR 4 0.811860400182 2.78616581818
SENSOR 2 0.43375208738 -1.55503983693
ODOMETRY -0.0100371286248 0.0200349936602 -0.0100223933129
SENSOR 1 0.795440829758 0.443467789425
SENSOR 4 0.832920691033 2.8179098607
SENSOR 2 0.434116461043 -1.57281606654
ODOMETRY -0.00994168301742 0.020020474692 -0.00991432859117
SENSOR 1 0.775020034484 0.472545350811
SENSOR 4 0.845478957219 2.85001702026
SENSOR 2 0.433448687477 -1.60870827773
ODOMETRY -0.00988064995985 0.019981170658 -0.00990684900809
SENSOR 1 0.749249905477 0.511440908776
SENSOR 4 0.863545981253 2.87392098215
SENSOR 2 0.439439280507 -1.62444659405
ODOMETRY -0.00999292960864 0.019971717329 -0.0100388661815
SENSOR 1 0.726904574558 0.540935683915
SENSOR 4 0.88813256369 2.89776875482
SENSOR 2 0.434837034986 -1.64371627193
ODOMETRY -0.0100938323094 0.0199945266728 -0.0100983440413
SENSOR 1 0.716971646775 0.579243365428
SENSOR 4 0.90526609097 2.92186881403
SENSOR 2 0.439562927778 -1.67741785752
ODOMETRY -0.0100810484479 0.0200119641514 -0.0100400673546
SENSOR 1 0.697083212478 0.618285058557
SENSOR 4 0.919686684945 2.95423516758
SENSOR 2 0.441114166289 -1.69448127653
ODOMETRY -0.0115736646182 0.0232906473214 -0.0115151046351
SENSOR 1 0.684157208195 0.638095906849
SENSOR 4 0.946780575725 2.97017762973
SENSOR 2 0.445380527006 -1.7106123804
ODOMETRY -0.00823729828748 0.0167028527575 -0.00825179206768
SENSOR 1 0.668791743287 0.677051850603
SENSOR 4 0.967846117621 2.98627095931
SENSOR 2 0.449288471606 -1.74428725311
ODOMETRY -0.00831018277212 0.0167083084122 -0.00834487727426
SENSOR 1 0.658524203153 0.725084783081
SENSOR 4 0.989391631036 3.01879722234
SENSOR 2 0.449967688388 -1.76147304819
ODOMETRY -0.0117524638801 0.0233060839858 -0.0117998683653
SENSOR 1 0.638534648081 0.764697359826
SENSOR 4 1.00050221712 3.0350939316
SENSOR 2 0.451392959022 -1.7783793129
ODOMETRY -0.00995310773761 0.0199834940248 -0.00853457939022
SENSOR 1 0.618680999297 0.804512182677
SENSOR 4 1.02124996157 3.05135754551
SENSOR 2 0.451006048427 -1.80445874194
ODOMETRY -0.00275426782111 0.0199709493549 -0.000492930244584
SENSOR 1 0.611842458383 0.824141985022
SENSOR 4 1.04427653046 3.05944163529
SENSOR 2 0.459920924259 -1.84474952582
ODOMETRY 7.83154673427e-05 0.0200006359592 7.3970779741e-05
SENSOR 1 0.583507252425 0.846518860426
SENSOR 4 1.0610097767 3.05935716172
SENSOR 2 0.467603522226 -1.88526956225
ODOMETRY 5.40794123944e-05 0.0200274989784 1.94058645118e-05
SENSOR 1 0.584813114553 0.86521702201
SENSOR 4 1.08800128492 3.05922637802
SENSOR 2 0.472390659086 -1.91796028148
ODOMETRY -7.48394383479e-05 0.0200166756912 -0.000109107575298
SENSOR 1 0.563417808798 0.90593991748
SENSOR 4 1.1135624366 3.05910837002
SENSOR 2 0.486296023776 -1.95653813479
ODOMETRY -9.96202106731e-05 0.0199841137622 -6.59717199452e-05
SENSOR 1 0.557851747806 0.925633413879
SENSOR 4 1.12881781717 3.05904048727
SENSOR 2 0.486739672675 -1.99857321662
ODOMETRY 3.39796347908e-05 0.0199648630191 6.59795471076e-05
SENSOR 1 0.546498143712 0.955697415362
SENSOR 4 1.15354969255 3.05893425133
SENSOR 2 0.494205454307 -2.03023148746
ODOMETRY 9.29745413063e-05 0.0232953413964 8.71584390962e-05
SENSOR 1 0.531459505812 0.986510011022
SENSOR 4 1.16946630253 3.05886825785
SENSOR 2 0.50542295723 -2.06095360776
ODOMETRY 4.94799765156e-05 0.0167226809718 2.93138013983e-05
SENSOR 1 0.524813675495 1.01594048734
SENSOR 4 1.18156386103 3.07537615204
SENSOR 2 0.522262812995 -2.09048877483
ODOMETRY -3.54310948509e-05 0.0167190165533 -6.99202341834e-05
SENSOR 1 0.505616984446 1.03847641922
SENSOR 4 1.21182701356 3.07528153368
SENSOR 2 0.528264929112 -2.1224489404
ODOMETRY -0.000116373870261 0.0199949754193 -9.95471494623e-05
SENSOR 1 0.495500291857 1.07820303664
SENSOR 4 1.22500002797 3.07524180836
SENSOR 2 0.532504282087 -2.15469937338
ODOMETRY -2.04627001192e-05 0.0199685223861 3.07671216224e-05
SENSOR 1 0.493833441176 1.11607694607
SENSOR 4 1.24724400769 3.07517663294
SENSOR 2 0.548090013382 -2.18470015658
ODOMETRY 7.99046747493e-05 0.0199786485344 8.02580559798e-05
SENSOR 1 0.488794876285 1.14527720557
SENSOR 4 1.27586010686 3.07509612945
SENSOR 2 0.554006845667 -2.20833237536
ODOMETRY 8.21378902547e-05 0.0233223258352 6.71562667156e-05
SENSOR 1 0.476478419801 1.18556102405
SENSOR 4 1.28767045677 3.07506394741
SENSOR 2 0.57268208624 -2.23801319311
ODOMETRY -2.32681387877e-05 0.0200240115363 -7.31210829357e-05
SENSOR 1 0.468128075235 1.22492910948
SENSOR 4 1.30239718639 3.07502463617
SENSOR 2 0.590937612909 -2.26798413343
ODOMETRY -0.000116586054367 0.0199956722587 -0.000101092327589
SENSOR 1 0.461331307176 1.26387588338
SENSOR 4 1.32531587372 3.07496519526
SENSOR 2 0.594026916425 -2.28392684165
ODOMETRY -2.39614911814e-05 0.0199690564594 2.76864449456e-05
SENSOR 1 0.456866950121 1.30211650719
SENSOR 4 1.34329765937 3.07491997848
SENSOR 2 0.606810343875 -2.31486205148
ODOMETRY 7.9536055408e-05 0.0199779737771 8.03536061316e-05
SENSOR 1 0.452284606103 1.34029604509
SENSOR 4 1.37358666801 3.0748464907
SENSOR 2 0.624250033097 -2.32891254188
ODOMETRY 7.22582701482e-05 0.0200169561404 6.61330632776e-05
SENSOR 1 0.450338564957 1.37757724044
SENSOR 4 1.38888400053 3.07481059421
SENSOR 2 0.638925728802 -2.35164437558
ODOMETRY 3.26654074678e-06 0.0200264178112 -4.50972518151e-05
SENSOR 1 0.443824762846 1.41613156716
SENSOR 4 1.40408637732 3.08312863517
SENSOR 2 0.654270451899 -2.37440889417
ODOMETRY -0.000115871170256 0.0200021704511 -0.000113204364552
SENSOR 1 0.446862862718 1.46063409735
SENSOR 4 1.42098200388 3.08309545805
SENSOR 2 0.665098313544 -2.39775794142
ODOMETRY -4.98539284597e-05 0.0199725972497 6.27477835025e-07
SENSOR 1 0.441749335088 1.49843762138
SENSOR 4 1.43678440738 3.08306513382
SENSOR 2 0.677895875185 -2.41278834003
ODOMETRY 7.27720134406e-05 0.0199722219256 8.02664485398e-05
SENSOR 1 0.437004707331 1.54498400559
SENSOR 4 1.46018685371 3.08302143116
SENSOR 2 0.692871008439 -2.42768538706
ODOMETRY 7.50618979874e-05 0.0200107402632 7.00992917051e-05
SENSOR 1 0.44042399409 1.58855876756
SENSOR 4 1.483110997 3.0829799589
SENSOR 2 0.704318189853 -2.45115842562
ODOMETRY 2.40346647966e-05 0.0233311311296 -4.01254674256e-05
SENSOR 0 1.46952693951 1.20388373391
SENSOR 1 0.443022853349 1.62326593348
SENSOR 4 1.50436836413 3.08294263146
SENSOR 2 0.722116741178 -2.46598305186
ODOMETRY -9.57853052999e-05 0.0167051071125 -9.88447039569e-05
SENSOR 0 1.45804873612 1.22199887264
SENSOR 1 0.440643100032 1.67706222838
SENSOR 4 1.52443304829 3.08290835339
SENSOR 2 0.741688776956 -2.48078286038
ODOMETRY -6.76552211978e-05 0.0166821798638 -3.84080725149e-05
SENSOR 0 1.46095312346 1.23081314321
SENSOR 1 0.437364570973 1.71327896655
SENSOR 4 1.5382453861 3.08288527637
SENSOR 2 0.75457438394 -2.49618571698
ODOMETRY 5.70745765573e-05 0.0232623765941 8.64569100294e-05
SENSOR 0 1.4413453807 1.24026076065
SENSOR 1 0.447532319304 1.75356323495
SENSOR 4 1.55003435216 3.08286590523
SENSOR 2 0.777210962276 -2.51098193966
ODOMETRY 7.76354171013e-05 0.0200034732082 7.24249210045e-05
SENSOR 0 1.45677476766 1.24871146764
SENSOR 1 0.445537598131 1.79757569999
SENSOR 2 0.786846665681 -2.52673306942
ODOMETRY 4.71372880662e-05 0.0200276877068 7.5093661982e-06
SENSOR 0 1.44920683364 1.26669649158
SENSOR 1 0.453477047059 1.82954638894
SENSOR 2 0.80199840441 -2.54217771936
ODOMETRY -8.49946363282e-05 0.0200145095101 -0.000113125188123
SENSOR 0 1.45060760655 1.28441373536
SENSOR 1 0.455950511167 1.88021360608
SENSOR 2 0.814326518858 -2.55784454971
ODOMETRY -0.000100574389513 0.0232758788216 -4.29940262143e-05
SENSOR 0 1.42505666992 1.2851632397
SENSOR 1 0.462071967745 1.9124520857
SENSOR 2 0.835720353691 -2.56486510351
ODOMETRY 4.63140643014e-05 0.0166712658171 6.23618914819e-05
SENSOR 0 1.4375616793 1.30253989482
SENSOR 1 0.469606781049 1.95265445564
SENSOR 2 0.856804506944 -2.58019838895
ODOMETRY 7.97302321209e-05 0.019995856003 7.54201731912e-05
SENSOR 0 1.41114486391 1.32107230699
SENSOR 1 0.473597978507 1.98527729643
SENSOR 2 0.870608587443 -2.5959609116
ODOMETRY 5.26135069698e-05 0.0167218086348 3.70190451582e-05
SENSOR 0 1.42836954638 1.33827039623
SENSOR 1 0.48513858368 2.01578596984
SENSOR 2 0.895405329483 -2.6030616427
ODOMETRY 0.000433803539583 0.0233201116371 0.00278362838021
SENSOR 0 1.40741271969 1.33891299555
SENSOR 1 0.490510220817 2.04788614222
SENSOR 2 0.911985538304 -2.61881799255
ODOMETRY 0.00838677946479 0.0199885498102 0.00978326004278
SENSOR 0 1.40964210418 1.33884372688
SENSOR 1 0.507718876205 2.06042099692
SENSOR 2 0.922464283046 -2.64309042219
ODOMETRY 0.0100061079121 0.0199752386528 0.0100587862598
SENSOR 0 1.40522283518 1.32125545822
SENSOR 1 0.515215380325 2.07538928912
SENSOR 2 0.938743738615 -2.67540528008
ODOMETRY 0.0101189678927 0.0199875163363 0.0101196205317
SENSOR 0 1.39833666182 1.32147038024
SENSOR 1 0.523029053894 2.09032742723
SENSOR 2 0.951021998229 -2.70789892852
ODOMETRY 0.0100911342595 0.0200066642794 0.0100479596241
SENSOR 0 1.41028187693 1.31223140806
SENSOR 1 0.527385758513 2.09771700026
SENSOR 2 0.976389837811 -2.74004985792
ODOMETRY 0.00994691868999 0.0199932029949 0.00990528533086
SENSOR 0 1.38784460878 1.30405981342
SENSOR 1 0.549372694584 2.10990480143
SENSOR 2 0.998968231549 -2.75591144189
ODOMETRY 0.0125864904733 0.0233114567105 0.0154539669431
SENSOR 0 1.39705611258 1.2948947398
SENSOR 1 0.549770060531 2.10982794595
SENSOR 2 1.01699265772 -2.78842648521
ODOMETRY 0.0166748713225 0.0167166570345 0.0167054184726
SENSOR 0 1.37922782049 1.26880656246
SENSOR 1 0.562116147985 2.09916002621
SENSOR 2 1.03752627603 -2.83743170342
ODOMETRY 0.0167616339828 0.0167105807479 0.0167884986355
SENSOR 0 1.38876743079 1.24182829552
SENSOR 1 0.563035245332 2.09064663116
SENSOR 2 1.05462667051 -2.88657274097
ODOMETRY 0.020082171678 0.0199701477741 0.0200705401751
SENSOR 0 1.37108538015 1.21566892539
SENSOR 1 0.579495478458 2.07094426137
SENSOR 2 1.06174278778 -2.92766260414
ODOMETRY 0.0200137996719 0.0199541952096 0.0200037643007
SENSOR 0 1.36972444035 1.1889679833
SENSOR 1 0.591879991152 2.0604172059
SENSOR 2 1.09589017723 -2.97674036312
ODOMETRY 0.0233350257826 0.0232929644497 0.0233260032255
SENSOR 0 1.35734782318 1.16257874118
SENSOR 1 0.601551051376 2.05040143402
SENSOR 2 1.11028673831 -3.00961962441
ODOMETRY 0.0200361354678 0.0200303506015 0.0200105660557
SENSOR 0 1.35018719215 1.1359939847
SENSOR 1 0.61307620503 2.04012193479
SENSOR 2 1.11975829595 -3.05907604335
ODOMETRY 0.0199141470688 0.0200134460156 0.0198768873019
SENSOR 0 1.33806812597 1.10953132807
SENSOR 1 0.625861235023 2.02126272852
SENSOR 2 1.15177408622 -3.09200083935
ODOMETRY 0.0198622988872 0.020002325587 0.0198991536161
SENSOR 0 1.33128048046 1.08286869337
SENSOR 1 0.627438275903 2.01257712724
SENSOR 2 1.1649761095 -3.14159038201
ODOMETRY 0.019991227637 0.0200005393059 0.020044998071
SENSOR 0 1.31083150877 1.05660128323
SENSOR 1 0.637172451538 2.00264886552
SENSOR 2 1.18268246935 3.10848490445
ODOMETRY 0.0201258564621 0.0199931904438 0.0201457393052
SENSOR 0 1.30072936201 1.02098508174
SENSOR 1 0.640275951576 1.98525176704
SENSOR 2 1.2008717069 3.06702936557
ODOMETRY 0.020075890506 0.019967552366 0.0200339900246
SENSOR 0 1.2989697043 1.00305166677
SENSOR 1 0.644927611528 1.9675955748
SENSOR 2 1.23030958185 3.02543866863
ODOMETRY 0.0232754609196 0.0232668458628 0.0232629304438
SENSOR 0 1.27496308082 0.967779952055
SENSOR 1 0.664002430004 1.96486181132
SENSOR 2 1.24472661741 2.99214332466
ODOMETRY 0.0166956214534 0.0167104725244 0.0166911933111
SENSOR 0 1.27978067275 0.940574014415
SENSOR 1 0.667255314319 1.9473965177
SENSOR 2 1.25947488137 2.95879655277
ODOMETRY 0.016704840969 0.0167352137215 0.016692866288
SENSOR 0 1.2799193619 0.913488220379
SENSOR 1 0.672191524145 1.92967113973
SENSOR 2 1.284340939 2.91698387882
ODOMETRY 0.0199173492825 0.0200244860771 0.0198965281396
SENSOR 0 1.25337439764 0.887175608385
SENSOR 1 0.674438108436 1.92082938475
SENSOR 2 1.29691812426 2.88353898655
ODOMETRY 0.0198806019024 0.0199888241509 0.0199209438767
SENSOR 0 1.24738685565 0.860202848969
SENSOR 1 0.688682071232 1.90182503518
SENSOR 2 1.3134809958 2.85000341161
ODOMETRY 0.0200145112327 0.0199815885398 0.020061503834
SENSOR 0 1.22434069054 0.833710906424
SENSOR 1 0.691938742883 1.89283779778
SENSOR 2 1.34537206079 2.80787075964
ODOMETRY 0.0201333638341 0.0199897904323 0.0201363146197
SENSOR 0 1.2270273041 0.806405158913
SENSOR 1 0.69857626147 1.87483338469
SENSOR 2 1.36681990451 2.7741405916
ODOMETRY 0.0233711582821 0.0232782319131 0.0233131594131
SENSOR 0 1.20255504492 0.770780167274
SENSOR 1 0.700883213975 1.86595385694
SENSOR 2 1.37619174086 2.74051487548
ODOMETRY 0.0199399310513 0.0199801145158 0.0199293612674
SENSOR 0 1.19391256901 0.743728987086
SENSOR 1 0.708016913937 1.84785841396
SENSOR 2 1.39505395607 2.70670933587
ODOMETRY 0.0199563551814 0.0200194432797 0.0199519150245
SENSOR 0 1.16987845585 0.71709033342
SENSOR 1 0.7181938455 1.82937265427
SENSOR 2 1.4140946626 2.67284478412
ODOMETRY 0.0199768583902 0.0200485409233 0.0199763198491
SENSOR 0 1.1573827635 0.690071228726
SENSOR 1 0.719809742239 1.82055305919
SENSOR 2 1.434244122 2.63890691865
ODOMETRY 0.0232206363538 0.0233027710803 0.0232311245799
SENSOR 0 1.13808180448 0.654058893874
SENSOR 1 0.726974900569 1.81105521926
SENSOR 2 1.456463525 2.61330347346
ODOMETRY 0.0166632092329 0.0166726048021 0.0166972557965
SENSOR 0 1.13096971057 0.635952188444
SENSOR 1 0.730651894046 1.79333520559
SENSOR 2 1.47449665901 2.57929844151
ODOMETRY 0.0167515600342 0.016675162389 0.0167663430762
SENSOR 0 1.1095154926 0.599887291407
SENSOR 1 0.731394023716 1.77593942941
SENSOR 2 1.48088591552 2.54543654383
ODOMETRY 0.0234270644683 0.0232986344054 0.0234069438652
SENSOR 0 1.08727841573 0.56376331395
SENSOR 1 0.737884874322 1.75783659981
SENSOR 2 1.49426132074 2.5114113603
ODOMETRY 0.0200104999129 0.0199937679813 0.0199681665685
SENSOR 0 1.07250902626 0.545769917057
SENSOR 1 0.738635190166 1.74038635582
SENSOR 2 1.52087227493 2.47710147045
ODOMETRY 0.0199021123008 0.0199917010933 0.019891692618
SENSOR 0 1.06354506144 0.509164058696
SENSOR 1 0.739658446805 1.7402664546
SENSOR 2 1.52290649504 2.44317883791
ODOMETRY 0.0199206586841 0.0200284411041 0.0199234471643
SENSOR 0 1.03096706351 0.473096798898
SENSOR 1 0.743040171312 1.72248307704
SENSOR 2 1.54151033039 2.41739458624
ODOMETRY 0.0199833543717 0.0200395951338 0.0200156896721
SENSOR 0 1.02774464977 0.445443661409
SENSOR 1 0.742980270996 1.70507413746
ODOMETRY 0.0232974454612 0.0232849387737 0.0233015424429
SENSOR 0 1.0020189371 0.418302649522
SENSOR 1 0.745701449967 1.68731643468
ODOMETRY 0.020006161432 0.0199535736347 0.020034824453
SENSOR 0 0.989720605276 0.38149779074
SENSOR 1 0.754922375954 1.66879544744
ODOMETRY 0.0167578506547 0.0166829263348 0.0167545453506
SENSOR 0 0.961340008385 0.344968094377
SENSOR 1 0.75716250508 1.65979928189
ODOMETRY 0.0200858148728 0.0200135070027 0.0200694816841
SENSOR 0 0.95565685051 0.317166908666
SENSOR 1 0.759128180225 1.65082866905
ODOMETRY 0.0199907880969 0.0200064227602 0.0199471909447
SENSOR 0 0.934122684566 0.280310635858
SENSOR 1 0.756948562499 1.63355088366
ODOMETRY 0.0198795628503 0.0200005815668 0.0198710299667
SENSOR 0 0.913276814555 0.243332781057
SENSOR 1 0.771607498016 1.61439280635
ODOMETRY 0.0199197805931 0.0200211638923 0.0199581316017
SENSOR 0 0.888652427638 0.206301300233
SENSOR 1 0.754923725744 1.5986573389
ODOMETRY 0.016735173787 0.0167169769783 0.0167647385737
SENSOR 0 0.874164508161 0.169002200302
SENSOR 1 0.763673508289 1.58008567348
ODOMETRY 0.0233953725245 0.0232764183814 0.0233959081441
SENSOR 0 0.858175126147 0.131627411368
SENSOR 1 0.759956058421 1.56287118517
ODOMETRY 0.0200207740863 0.0199514110149 0.020009407856
SENSOR 0 0.829857608137 0.0942499391078
SENSOR 1 0.759920159332 1.55405311595
ODOMETRY 0.0200310327858 0.019985717817 0.0200246314533
SENSOR 0 0.816576159474 0.0566190817237
SENSOR 1 0.751408866489 1.53734039709
ODOMETRY 0.020047907972 0.0200246264294 0.0200330489063
SENSOR 0 0.787029981977 0.0283874817394
SENSOR 1 0.753759480733 1.52823360105
SENSOR 0 0.80719587206 -0.00943959993116
ODOMETRY 0.0199578720258 0.0200186364697 0.0199150929653
SENSOR 0 0.771507751905 0.00947688311695
SENSOR 1 0.758686430312 1.50998243711
SENSOR 0 0.767784453236 -0.0284357805178
ODOMETRY 0.0198522520668 0.020003341041 0.0198686386954
SENSOR 1 0.75237063626 1.4929558443
SENSOR 0 0.761471957045 -0.0569115344173
ODOMETRY 0.019950802478 0.0200042614502 0.0199979577541
SENSOR 1 0.753177656843 1.47511021395
SENSOR 0 0.731995328321 -0.0951458608381
ODOMETRY 0.0200963530469 0.0199979874393 0.0201355501997
SENSOR 1 0.743697131142 1.45839521267
SENSOR 0 0.725432083787 -0.142806796588
ODOMETRY 0.0234208342581 0.0232660201552 0.023371127312
SENSOR 1 0.736557973278 1.45031263985
SENSOR 0 0.699705607172 -0.181401690271
ODOMETRY 0.0199847807481 0.0199647015995 0.0199727683063
SENSOR 1 0.745395961722 1.4314777143
SENSOR 0 0.674938355273 -0.23935005643
ODOMETRY 0.0166953873825 0.0167001607094 0.0166908451627
SENSOR 1 0.741198392814 1.42303157691
