SENSOR 6 1.48987113171 -3.13321529999
SENSOR 7 0.659686057705 -2.41465553396
ODOMETRY 0.0198690031486 0.0140142072836 0.0198700239774
SENSOR 4 0.518872495672 1.69883110422
SENSOR 6 1.49970533519 3.11646228584
SENSOR 7 0.67772001169 -2.46174500643
ODOMETRY 0.0199178303361 0.0140318795275 0.0199397036184
SENSOR 4 0.520686411714 1.68088671447
SENSOR 6 1.50922239105 3.08293425537
SENSOR 7 0.691094233412 -2.5093411451
ODOMETRY 0.0233044359121 0.0163475142972 0.0233563686499
SENSOR 4 0.518411631602 1.66388060381
SENSOR 6 1.52641877725 3.03259205535
SENSOR 7 0.691602964187 -2.56607210875
ODOMETRY 0.0200358558181 0.0140027960409 0.0200392402325
SENSOR 4 0.516442715379 1.6555654767
SENSOR 6 1.54151169744 2.9989823349
SENSOR 7 0.705743907371 -2.6216429407
ODOMETRY 0.0166996602348 0.0116589778791 0.0167032828204
SENSOR 4 0.522355818303 1.63654711152
SENSOR 6 1.55458927352 2.95695081919
SENSOR 7 0.715628892126 -2.66944804195
ODOMETRY 0.0167099025029 0.0116497797194 0.0167230718149
SENSOR 4 0.516638580309 1.62026591892
SENSOR 7 0.732528129763 -2.71688388763
ODOMETRY 0.0233830785357 0.0162701024949 0.0233846773873
SENSOR 4 0.516379475982 1.60264495117
SENSOR 7 0.74000853614 -2.75682062545
ODOMETRY 0.0199711665271 0.0139947107286 0.0185866107799
SENSOR 4 0.526491851596 1.591402603
SENSOR 7 0.752682485129 -2.80460762302
ODOMETRY 0.0128823205493 0.0140089228615 0.01062926758
SENSOR 4 0.525559811041 1.59161867756
SENSOR 7 0.773242529627 -2.83607623506
ODOMETRY 0.00999633195719 0.0139969640864 0.00996364707683
SENSOR 4 0.525957544079 1.60038043954
SENSOR 7 0.790780610153 -2.85163540444
ODOMETRY 0.00990242071475 0.0139898054073 0.00988540197257
SENSOR 4 0.515492623049 1.60285891631
SENSOR 7 0.796713647032 -2.88376352402
ODOMETRY 0.00988811259211 0.014009616474 0.00988741685024
SENSOR 4 0.521636684552 1.6102371369
SENSOR 7 0.8124798424 -2.89950600115
ODOMETRY 0.00991983282582 0.0140257577825 0.00994521690547
SENSOR 4 0.528418891032 1.6174911041
SENSOR 7 0.832389048947 -2.9314095068
ODOMETRY 0.0100141033105 0.0140217254973 0.0100509722459
SENSOR 4 0.524369556086 1.61843074376
SENSOR 7 0.836220369492 -2.9475242129
ODOMETRY 0.0100945299692 0.0140079340932 0.0101148966499
SENSOR 2 1.46437371507 0.998481129123
SENSOR 4 0.529204003677 1.61731059699
SENSOR 7 0.845432212444 -2.97165408826
ODOMETRY 0.0100912717497 0.0139731812195 0.010082467628
SENSOR 2 1.45574371049 0.989721590584
SENSOR 4 0.527472363428 1.62653522425
SENSOR 7 0.865491880036 -2.99567311311
ODOMETRY 0.0100234401011 0.0139524872291 0.0100026110299
SENSOR 2 1.4488610501 0.971937062486
SENSOR 4 0.519832217031 1.63714546518
SENSOR 7 0.884191826774 -3.01980012978
ODOMETRY 0.01164351307 0.0162742940675 0.0116371536839
SENSOR 2 1.44977248492 0.962933240536
SENSOR 4 0.529910478559 1.63479019957
SENSOR 7 0.88797719125 -3.03600965328
ODOMETRY 0.00835094401556 0.011688366725 0.00834813154479
SENSOR 2 1.44298699924 0.945126263613
SENSOR 4 0.533285323584 1.64282802568
SENSOR 7 0.906908351943 -3.0602484704
ODOMETRY 0.00835722057587 0.011709015619 0.0083543224284
SENSOR 2 1.42814608443 0.927501470347
SENSOR 4 0.523839513113 1.65380360446
SENSOR 7 0.918237793209 -3.08460054797
ODOMETRY 0.010008999085 0.014044015784 0.00999504557126
SENSOR 2 1.4301349142 0.927452911901
SENSOR 4 0.519935245601 1.65472728243
SENSOR 7 0.935566110577 -3.10082782702
ODOMETRY 0.0115744401603 0.0163464845197 0.0115495143721
SENSOR 2 1.41791879691 0.909750118381
SENSOR 4 0.529258739924 1.65254426936
SENSOR 7 0.939710662245 -3.11712530642
ODOMETRY 0.0099818271454 0.0141584153988 0.00981382539893
SENSOR 2 1.40611408966 0.892023043338
SENSOR 4 0.533144639456 1.66044512056
SENSOR 7 0.957683478236 -3.1415904106
ODOMETRY 0.0100795775915 0.0156423352497 0.00982901750503
SENSOR 2 1.40110643152 0.883132181599
SENSOR 4 0.532611912698 1.66934477066
SENSOR 7 0.974099492726 3.11706667786
ODOMETRY 0.0100539564026 0.0159707654908 0.0100814269248
SENSOR 2 1.39504542081 0.874263472779
SENSOR 4 0.534727866293 1.66886593922
SENSOR 7 0.992219884282 3.10066146493
ODOMETRY 0.0101126201437 0.0159905118177 0.0101099618927
SENSOR 2 1.36884950721 0.856863993325
SENSOR 4 0.539661212879 1.68529358873
SENSOR 7 1.01323790208 3.08420497821
ODOMETRY 0.010094657138 0.0160086270838 0.0100640964802
SENSOR 2 1.36220525061 0.847999079031
SENSOR 4 0.53233982475 1.68693636163
SENSOR 7 1.02243580126 3.05955605249
ODOMETRY 0.0123379335357 0.0159983480603 0.0159161842336
SENSOR 2 1.34694349882 0.821264482303
SENSOR 4 0.541607033581 1.68486450933
SENSOR 7 1.04337848541 3.03479553024
ODOMETRY 0.0198956930464 0.015991323646 0.0198863622843
SENSOR 2 1.35325498144 0.793966522736
SENSOR 4 0.535669027048 1.66865418281
SENSOR 7 1.04310110942 2.99370239737
ODOMETRY 0.0232026489713 0.0186654350603 0.0232017261617
SENSOR 2 1.32800416559 0.767406605448
SENSOR 4 0.540442451542 1.66759162399
SENSOR 7 1.07396323422 2.96047606611
ODOMETRY 0.0166702096068 0.0133949895225 0.0166881887716
SENSOR 2 1.3161334262 0.731411439526
SENSOR 4 0.545641108972 1.64889048546
SENSOR 7 1.08759570349 2.9273438981
ODOMETRY 0.0167097495426 0.0133859506933 0.016718476285
SENSOR 2 1.30764595642 0.695281126075
SENSOR 4 0.546041698382 1.63120261089
SENSOR 7 1.10124898522 2.88588874434
ODOMETRY 0.0232738131968 0.0186205531041 0.0232843777715
SENSOR 2 1.31090277491 0.66793392362
SENSOR 4 0.545821026876 1.63125024768
SENSOR 7 1.11441978151 2.844355599
ODOMETRY 0.0187432408766 0.0159577745584 0.0162700313707
SENSOR 2 1.27676091296 0.641392698573
SENSOR 4 0.546954003244 1.61336892397
SENSOR 7 1.13298211893 2.82749951597
ODOMETRY 0.0100596198101 0.0159705966544 0.0100647193971
SENSOR 2 1.27682822972 0.63228009062
SENSOR 4 0.546185609457 1.63117156541
SENSOR 7 1.14091640843 2.81079463751
ODOMETRY 0.010077268913 0.0160009657779 0.0100718392422
SENSOR 2 1.26712396426 0.614263891965
SENSOR 4 0.549527558346 1.63045522209
SENSOR 7 1.15374828562 2.79398792154
ODOMETRY 0.0100577766988 0.0160208215679 0.0100282441202
SENSOR 2 1.24494931585 0.605634924551
SENSOR 4 0.549841831858 1.64798890853
SENSOR 7 1.17223951757 2.77706038019
ODOMETRY 0.0099492949873 0.0160093389163 0.00991253115177
SENSOR 2 1.23324371447 0.587633972356
SENSOR 4 0.547539353689 1.64848135109
SENSOR 7 1.19891676927 2.75996501906
ODOMETRY 0.00985206103475 0.0160033921863 0.00984452524828
SENSOR 2 1.22635625356 0.578649783642
SENSOR 4 0.547537292565 1.65726879756
SENSOR 7 1.20712079526 2.74317166088
ODOMETRY 0.0115287602733 0.0186483199932 0.0115906267583
SENSOR 2 1.20860033833 0.569904627201
SENSOR 4 0.554689291201 1.66452978724
SENSOR 7 1.22046651701 2.72626814043
ODOMETRY 0.0100246638275 0.0160019223619 0.0100665973022
SENSOR 2 1.19596691388 0.551885062804
SENSOR 4 0.559331945857 1.66356594141
SENSOR 7 1.23246252226 2.71771172674
ODOMETRY 0.00845672275518 0.0133567960404 0.00847192205703
SENSOR 2 1.17622144486 0.543171365965
SENSOR 4 0.557168372203 1.68154158549
SENSOR 7 1.24532045974 2.70078645623
ODOMETRY 0.0101163506503 0.0159851603968 -6.27310323564
SENSOR 2 1.17139011616 0.524944301538
SENSOR 4 0.563765436451 1.68018860381
SENSOR 7 1.26555649205 2.69206281127
ODOMETRY 0.00835870367459 0.0133350576722 0.00832879153833
SENSOR 2 1.15249665265 0.516194054681
SENSOR 4 0.557082250553 1.69905252499
SENSOR 7 1.26364390394 2.67538166226
ODOMETRY 0.0115798585754 0.0186171981027 0.0115702762022
SENSOR 2 1.13961536757 0.49811615385
SENSOR 4 0.563336089332 1.69776885083
SENSOR 7 1.30228937865 2.65792766371
ODOMETRY 0.00994427933126 0.0160152108667 0.00994154157178
SENSOR 2 1.12675079046 0.489213418853
SENSOR 4 0.564660838089 1.70623409296
SENSOR 7 1.30795016279 2.64106730561
ODOMETRY 0.00995744069522 0.0160444338213 0.00996206920087
SENSOR 2 1.11299057579 0.47112147441
SENSOR 4 0.566690836646 1.71455040377
SENSOR 7 1.31363951593 2.63257816954
ODOMETRY 0.00999685966833 0.0160350791186 0.0100208873497
SENSOR 2 1.09783062362 0.453037940921
SENSOR 4 0.568293857998 1.71422994416
SENSOR 7 1.3297560721 2.6154973091
ODOMETRY 0.0116376866187 0.0186243080944 0.0116441400239
SENSOR 2 1.08711039314 0.45327703265
SENSOR 4 0.561745869276 1.72426638906
SENSOR 7 1.35142694991 2.60669414019
ODOMETRY 0.0099965145779 0.015952057429 0.0100134594022
SENSOR 2 1.07357525827 0.435130876492
SENSOR 4 0.570975364031 1.73112213184
SENSOR 7 1.36711014836 2.58959405737
ODOMETRY 0.0100328460926 0.015969623302 0.0100302900634
SENSOR 2 1.05320889786 0.417111178067
SENSOR 4 0.566672300109 1.74067647865
SENSOR 7 1.37980845408 2.57253326432
ODOMETRY 0.0100431869429 0.0160021284351 0.0100386230067
SENSOR 2 1.03905798414 0.398927538099
SENSOR 4 0.585426471631 1.74573388864
SENSOR 7 1.38446721629 2.56402889657
ODOMETRY 0.0100414253583 0.016030037322 0.0100227514166
SENSOR 2 1.03768012617 0.389703689091
SENSOR 4 0.579242961131 1.74690547259
SENSOR 7 1.39752674464 2.54693760793
ODOMETRY 0.00831845612218 0.0133821120993 0.00829537702803
SENSOR 2 1.00249947841 0.381208277884
SENSOR 4 0.580187005389 1.75540800383
SENSOR 7 1.40845741554 2.52987153157
ODOMETRY 0.00984919859711 0.0160098851278 0.00984539447045
SENSOR 2 0.993856318135 0.362842409032
SENSOR 4 0.584948012378 1.76318241379
SENSOR 7 1.43778791825 2.52087948082
ODOMETRY 0.00988656747659 0.0159960236722 0.00992511326176
SENSOR 2 0.980665335108 0.344550603553
SENSOR 4 0.586249314417 1.76293894286
SENSOR 7 1.42792949382 2.51262586712
ODOMETRY 0.00763830869217 0.0159956878093 0.0040504254389
SENSOR 2 0.966826792446 0.344847864761
SENSOR 4 0.594701684422 1.77871171001
SENSOR 7 1.45538054416 2.50366280838
ODOMETRY 9.33405611074e-05 0.0133447644425 0.000107199580312
SENSOR 2 0.953690409624 0.34513802625
SENSOR 4 0.591410099269 1.80523961267
SENSOR 7 1.46604691757 2.51191451743
ODOMETRY 0.000132261384653 0.0160021109941 0.000120641811721
SENSOR 2 0.936725826338 0.354841874414
SENSOR 4 0.600884657826 1.82939780718
SENSOR 7 1.47610403971 2.51173295837
ODOMETRY 6.27706912861e-05 0.0160085429449 2.72037913294e-05
SENSOR 2 0.927971852364 0.355052326168
SENSOR 4 0.59865271463 1.85557824546
SENSOR 7 1.50160891743 2.51973781588
ODOMETRY -6.46957555199e-05 0.0186387994051 -0.000113865804482
SENSOR 2 0.900916028929 0.365066457424
SENSOR 4 0.605100128291 1.87160504473
SENSOR 7 1.50241758132 2.52817654959
ODOMETRY -0.000136797537112 0.0160030540184 -0.000121592538208
SENSOR 2 0.891224973993 0.374667457939
SENSOR 4 0.612395212747 1.90458430445
SENSOR 7 1.51782205077 2.52791869198
ODOMETRY -5.60302028028e-05 0.0159973223467 -1.98624355123e-05
SENSOR 2 0.877376144707 0.375056291852
SENSOR 4 0.61755214041 1.92079799826
SENSOR 7 1.52666519172 2.54468194062
ODOMETRY 6.05343927158e-05 0.0159831351715 0.000101701181928
SENSOR 2 0.862267257686 0.375494755406
SENSOR 4 0.626029347014 1.93647414745
SENSOR 7 1.53552518238 2.54454109516
ODOMETRY 0.000694202595494 0.0159944563358 0.00291800076757
SENSOR 2 0.840389376344 0.376157609073
SENSOR 4 0.632915886678 1.96091168937
SENSOR 7 1.54909673542 2.54432847592
ODOMETRY 0.00857520304985 0.0160048975684 0.00992177020218
SENSOR 2 0.837467329291 0.376248763523
SENSOR 4 0.631521648266 1.96961616381
ODOMETRY 0.00997604100148 0.0159922313839 0.00994000168354
SENSOR 2 0.810468382752 0.358317393725
SENSOR 4 0.631627034923 1.96959994354
ODOMETRY 0.00989444727078 0.0159954986863 0.00988699909711
SENSOR 2 0.806879197892 0.339613691974
SENSOR 4 0.642892330838 1.9678968882
ODOMETRY 0.0099031737731 0.016020983538 0.00991645953911
SENSOR 2 0.793800023414 0.330595821755
SENSOR 4 0.656244492028 1.96595440513
ODOMETRY 0.00998005306463 0.0160237712718 0.0100219481247
SENSOR 2 0.773983453236 0.321776373675
SENSOR 4 0.659983464964 1.96542460418
ODOMETRY 0.0100836565424 0.0160126667616 0.0101143175718
SENSOR 2 0.760104373224 0.303304206042
SENSOR 4 0.664249664227 1.96482741337
ODOMETRY 0.00844303494331 0.0133420719927 0.00843610634489
SENSOR 2 0.742787492485 0.284891748887
SENSOR 4 0.663368980157 1.96495006137
ODOMETRY 0.0116911143149 0.0185888047336 0.011655528456
SENSOR 2 0.731174039548 0.275755268928
SENSOR 4 0.669589992194 1.97258834502
ODOMETRY 0.0105517707255 0.0159748680129 0.0127735911618
SENSOR 2 0.720054787991 0.257083307471
SENSOR 4 0.679262517293 1.96278577902
ODOMETRY 0.0184924785141 0.0160067645256 0.0198647786112
SENSOR 2 0.695310239226 0.219674454724
SENSOR 4 0.685773751514 1.94490017927
ODOMETRY 0.0200236289972 0.016036649466 0.0200112087912
SENSOR 2 0.679494026647 0.181857267556
SENSOR 4 0.697761422836 1.92629185364
ODOMETRY 0.0199500728969 0.0160279128281 0.0199192729551
SENSOR 2 0.661944061424 0.143919628718
SENSOR 4 0.703978512903 1.90841331875
ODOMETRY 0.0198550839233 0.0160032196206 0.0198638881424
SENSOR 2 0.650085754367 0.105722799229
SENSOR 4 0.695231918257 1.8838411571
ODOMETRY 0.0199150108245 0.0159992383731 0.0199527230369
SENSOR 2 0.631647077738 0.0674595659132
SENSOR 4 0.703845649048 1.86557611821
ODOMETRY 0.0198878870857 0.0160037540029 0.0185272052105
SENSOR 2 0.613958183751 0.0386519653658
SENSOR 4 0.712489365594 1.84729881206
SENSOR 2 0.612222614099 -0.00966044028954
ODOMETRY 0.0129166080569 0.0159954612769 0.0107116210914
SENSOR 2 0.60241998582 0.0290416251713
SENSOR 4 0.717565260223 1.8466721902
SENSOR 2 0.602645614997 -0.0193551869621
ODOMETRY 0.00844922429659 0.0133435229691 0.00842388743749
SENSOR 2 0.577966620515 0.0194398656336
SENSOR 4 0.717164783763 1.84672130567
SENSOR 2 0.592392429111 -0.0290835045146
ODOMETRY 0.0116571491188 0.0186000373524 0.01161662871
SENSOR 2 0.578251769494 0.0097194916247
SENSOR 4 0.726487494305 1.84559203973
SENSOR 2 0.571602805971 -0.038916944791
ODOMETRY 0.00995473289105 0.0159848416424 0.00994960074407
SENSOR 2 0.561265717506 0.0
SENSOR 4 0.721871225584 1.84614755173
SENSOR 2 0.549286385277 -0.0586153275113
ODOMETRY 0.0162177539442 0.0160170040561 0.0187129654888
SENSOR 4 0.737646771346 1.82704800405
SENSOR 2 0.533166574221 -0.0979954578968
ODOMETRY 0.019990139307 0.0160464012883 0.0199840181907
SENSOR 4 0.74025854792 1.80948809931
SENSOR 2 0.521001193971 -0.137520610192
ODOMETRY 0.0232277988532 0.0186718845048 0.0232214699328
SENSOR 4 0.734782902192 1.79284543633
SENSOR 2 0.505562210472 -0.177371230217
ODOMETRY 0.0159228036429 0.0159860602074 0.0123161752011
SENSOR 4 0.743694356121 1.77449687633
SENSOR 2 0.500407123172 -0.207138278886
ODOMETRY 0.0099732928293 0.0159718157757 0.0100227822667
SENSOR 4 0.748628730392 1.77393155622
SENSOR 2 0.471730931186 -0.248217835291
ODOMETRY 0.0100866978721 0.0159742052877 0.0100992249026
SENSOR 1 1.42826455052 0.356285856183
SENSOR 4 0.750313405697 1.77374025563
SENSOR 2 0.461877101911 -0.268711990734
ODOMETRY 0.0101150819296 0.0160011837231 0.0101067705616
SENSOR 1 1.4129918247 0.329069368623
SENSOR 4 0.756326801049 1.77306438919
SENSOR 2 0.450082630826 -0.299434990495
ODOMETRY 0.0100602384365 0.0160070020831 0.0100236128203
SENSOR 1 1.40782808039 0.310860255346
SENSOR 4 0.758603658435 1.77281129178
SENSOR 2 0.427445569813 -0.331429001063
ODOMETRY 0.00994176423083 0.0159928382253 0.00990681567859
SENSOR 1 1.39289390348 0.301867233807
SENSOR 4 0.760272970785 1.77262669615
SENSOR 2 0.418343320045 -0.362448982995
ODOMETRY 0.00824584510363 0.0133597422307 0.0082430762475
SENSOR 1 1.37280057176 0.292916199664
SENSOR 4 0.762687010502 1.77236118143
SENSOR 2 0.408001472738 -0.393807981347
ODOMETRY 0.00825785391948 0.0133763883603 0.00827130813157
SENSOR 1 1.36016624276 0.274740519473
SENSOR 4 0.765913304033 1.77200895106
SENSOR 2 0.391977728091 -0.42623654762
ODOMETRY 0.00997039494085 0.0160182083019 0.0100175540607
SENSOR 1 1.33609239445 0.256647085823
SENSOR 4 0.769899708 1.771577827
SENSOR 2 0.380646550579 -0.468455020757
ODOMETRY 0.0100842536342 0.0160088575643 0.0101199892169
SENSOR 1 1.3334995948 0.238351067454
SENSOR 4 0.774454823911 1.7710906493
SENSOR 2 0.363139472913 -0.502134152204
ODOMETRY 0.0117803463747 0.0186141311209 0.0117575560743
SENSOR 1 1.30815701492 0.220222997037
SENSOR 4 0.772045399456 1.77134762287
SENSOR 2 0.346996045976 -0.546398677776
ODOMETRY 0.010008850644 0.01595824576 0.00998318270265
SENSOR 1 1.29516534848 0.201975971391
SENSOR 4 0.781400483244 1.77035876884
SENSOR 2 0.33578520456 -0.600321914621
ODOMETRY 0.00997297482868 0.0159778234087 0.00996779932798
SENSOR 1 1.28036915505 0.183723176294
SENSOR 4 0.782681467272 1.77022521203
SENSOR 2 0.320097605773 -0.645972659425
ODOMETRY 0.0105412523937 0.0160106797088 0.0127646182257
SENSOR 1 1.27937430198 0.156180942691
SENSOR 4 0.786711564195 1.76980787566
SENSOR 2 0.306462591803 -0.691826704749
ODOMETRY 0.0184816505435 0.0160409543566 0.0198521645545
SENSOR 1 1.25066100635 0.119571540165
SENSOR 4 0.784321636309 1.74402724462
SENSOR 2 0.295020769139 -0.768524469154
ODOMETRY 0.0239905376045 0.0160326365259 0.0275790817107
SENSOR 1 1.23725836867 0.073626046644
SENSOR 4 0.785451277669 1.70911880538
SENSOR 2 0.289667588378 -0.853144274014
ODOMETRY 0.0347879643748 0.0186405122939 0.0348032904115
SENSOR 1 1.20651523355 0.0184302703251
SENSOR 4 0.78934740249 1.67382419761
SENSOR 2 0.276895676743 -0.952115942585
SENSOR 1 1.21737744825 -0.00920595111157
ODOMETRY 0.024990187261 0.0133629765074 0.0250117018308
SENSOR 4 0.793118255032 1.62968273169
SENSOR 2 0.268785839537 -1.05889653519
SENSOR 1 1.20995992043 -0.0460633886337
ODOMETRY 0.0300250489739 0.0160095567949 0.030059330942
SENSOR 4 0.791505509135 1.58593760148
SENSOR 2 0.26281400748 -1.1737924134
SENSOR 1 1.17572436083 -0.110712250514
ODOMETRY 0.0295249400158 0.0159989028186 0.0272979972961
SENSOR 4 0.790423403875 1.55080847267
SENSOR 2 0.254838117056 -1.26973008254
SENSOR 1 1.1740828333 -0.166063244021
ODOMETRY 0.0215398068146 0.0159598522728 0.0201641801521
SENSOR 4 0.800212836828 1.53216455291
SENSOR 2 0.253907896753 -1.3684432965
SENSOR 1 1.16726628798 -0.212228443226
ODOMETRY 0.0167142314416 0.0133209637739 0.0167112603455
SENSOR 4 0.792297661578 1.50642918907
SENSOR 2 0.251617543513 -1.46678405012
SENSOR 1 1.14645177526 -0.249338839517
ODOMETRY 0.0233503700859 0.0186190008637 0.0233439840521
SENSOR 4 0.790789831581 1.48886341375
SENSOR 2 0.251763243143 -1.55162045242
SENSOR 1 1.12869976546 -0.295698037658
ODOMETRY 0.0200670074717 0.0160160262087 0.020056882976
SENSOR 4 0.78995930546 1.47120417804
SENSOR 2 0.24867814943 -1.65657247236
SENSOR 1 1.11907527689 -0.341976961582
ODOMETRY 0.020006905006 0.0160142522649 0.0199768441763
SENSOR 4 0.779600591756 1.44560024241
SENSOR 2 0.254270257373 -1.75012752814
SENSOR 1 1.10096352093 -0.37919789786
ODOMETRY 0.0198923907242 0.0159951324458 0.0198702103021
SENSOR 4 0.784745586329 1.42726508716
SENSOR 2 0.253721202812 -1.8476077311
SENSOR 1 1.08259032414 -0.434927284261
ODOMETRY 0.0231627915459 0.0186582539761 0.0231652644215
SENSOR 4 0.776612853965 1.41026616347
SENSOR 2 0.25800350141 -1.92932546008
SENSOR 1 1.07046130682 -0.472102815117
ODOMETRY 0.0166500412405 0.013388384745 0.0166704473834
SENSOR 4 0.78271139943 1.38284708194
SENSOR 2 0.26137921365 -2.02678367849
SENSOR 1 1.0615575789 -0.527644442363
ODOMETRY 0.0167153397126 0.0133867328124 0.0167407159124
SENSOR 4 0.77623605594 1.3656111879
SENSOR 2 0.273377359802 -2.10624286534
SENSOR 1 1.04352175419 -0.565014703932
ODOMETRY 0.0233264635694 0.0186350998783 0.0233340943681
SENSOR 4 0.772044096796 1.34811973291
SENSOR 2 0.273621557277 -2.19420027109
SENSOR 1 1.03494537438 -0.620531222236
ODOMETRY 0.019988179032 0.015954581032 0.020002560397
SENSOR 4 0.765930229475 1.32181879629
SENSOR 2 0.286475895054 -2.27095913209
SENSOR 1 1.01692896815 -0.66715375334
ODOMETRY 0.0200383834305 0.0159642607696 0.0200379328491
SENSOR 4 0.765744254987 1.30385108087
SENSOR 2 0.296487963873 -2.34174191897
SENSOR 1 1.00715854856 -0.713480160236
ODOMETRY 0.020069879305 0.0159950027788 0.0200653431653
SENSOR 4 0.763424616971 1.27706269615
SENSOR 2 0.308208352255 -2.41140491442
SENSOR 1 1.00009362551 -0.768837897247
ODOMETRY 0.0233956594248 0.0186551096375 0.0233637613763
SENSOR 4 0.757651511134 1.25960674555
SENSOR 2 0.322033925038 -2.4727260783
SENSOR 1 0.989534235661 -0.81512257277
ODOMETRY 0.0159807715413 0.0159967944614 0.0123248552951
SENSOR 4 0.747389906902 1.2516436515
SENSOR 2 0.334599731875 -2.52763728565
SENSOR 1 0.973927193479 -0.861621480751
ODOMETRY 0.00988408994358 0.0159982343564 0.00987769169708
SENSOR 4 0.742995775305 1.2521119348
SENSOR 2 0.344058889647 -2.57662333861
SENSOR 1 0.967577963449 -0.889365344002
ODOMETRY 0.00826253797723 0.0133765685231 0.00827580140936
SENSOR 4 0.740959903255 1.24328277208
SENSOR 2 0.35848345949 -2.61690626454
SENSOR 1 0.956772727296 -0.917331385111
ODOMETRY 0.00832145576068 0.0133770243885 0.00835192334222
SENSOR 4 0.73828601787 1.24357096595
SENSOR 2 0.371797885353 -2.65066301987
SENSOR 1 0.93810404085 -0.954867384486
ODOMETRY 0.0117345080715 0.018652953635 0.0117851745468
SENSOR 4 0.723793113748 1.24517019456
SENSOR 2 0.381602693307 -2.69322125641
SENSOR 1 0.932118013218 -0.99167561601
ODOMETRY 0.0101208897305 0.0159795169834 0.0101055945373
SENSOR 4 0.724145778858 1.24513051711
SENSOR 2 0.405007039216 -2.72598222901
SENSOR 1 0.929461270272 -1.01914071053
ODOMETRY 0.0100305002766 0.0159579295075 0.0100000854775
SENSOR 4 0.727348540498 1.24477194985
SENSOR 2 0.419562116791 -2.75363334799
SENSOR 1 0.91448719471 -1.05643795163
ODOMETRY 0.00372858978518 0.0159745164422 0.00122066645554
SENSOR 4 0.710427570305 1.26481841505
SENSOR 2 0.431097286477 -2.77455833239
SENSOR 1 0.915066088528 -1.07455856803
ODOMETRY -2.77148000363e-05 0.0160036083646 -2.95070223136e-05
SENSOR 4 0.710636397291 1.28288343979
SENSOR 2 0.447121176393 -2.78755276184
SENSOR 1 0.899930361704 -1.09371012261
ODOMETRY -3.70328673333e-05 0.0186824914624 -2.96124150218e-05
SENSOR 4 0.713162550901 1.30064702496
SENSOR 2 0.462167175351 -2.79332320511
SENSOR 1 0.891218180729 -1.1033795073
ODOMETRY 1.82818583151e-05 0.0133895711005 3.81802892976e-05
SENSOR 4 0.701610272673 1.32008267394
SENSOR 2 0.480022435183 -2.8066466471
SENSOR 1 0.887110853097 -1.12179832322
ODOMETRY 6.69623910879e-05 0.0159989584719 7.59260692166e-05
SENSOR 4 0.705338711697 1.34663947104
SENSOR 2 0.494423801389 -2.82057878512
SENSOR 1 0.880573211137 -1.13132693023
ODOMETRY 6.25468491018e-05 0.015959674187 3.86586567728e-05
SENSOR 4 0.688380533569 1.3757471927
SENSOR 2 0.513586849532 -2.82657210496
SENSOR 1 0.871665606314 -1.15009191263
ODOMETRY -6.97715963882e-06 0.013324860297 -1.58832217163e-05
SENSOR 4 0.694447209369 1.39290719018
SENSOR 2 0.525078780163 -2.83336326603
SENSOR 1 0.874756134761 -1.16795300288
ODOMETRY -3.42733673945e-05 0.0186238889402 -3.31516026545e-05
SENSOR 4 0.684922586702 1.41206951883
SENSOR 2 0.538261839071 -2.8401098623
SENSOR 1 0.86239800947 -1.18696978773
ODOMETRY -3.0720245132e-05 0.016020978813 -3.19595085247e-05
SENSOR 4 0.689703008743 1.42932990174
SENSOR 2 0.550274590747 -2.85481691331
SENSOR 1 0.853439299428 -1.20573713893
ODOMETRY -2.37774743223e-05 0.0160421150799 -7.36331077555e-07
SENSOR 4 0.687250622313 1.45643916133
SENSOR 2 0.568570970116 -2.86144052568
SENSOR 1 0.84499560614 -1.22446797142
ODOMETRY 5.1686631288e-05 0.016020552724 6.28061163787e-05
SENSOR 4 0.68690218054 1.48320844372
SENSOR 2 0.591544170278 -2.86793423149
SENSOR 1 0.850633783175 -1.24203194022
ODOMETRY 7.72033411949e-05 0.0159748670598 7.02004573866e-05
SENSOR 4 0.690408400277 1.50051949269
SENSOR 2 0.597603552113 -2.87545900854
SENSOR 1 0.841592279159 -1.2607873049
ODOMETRY 2.35887927542e-05 0.0159543322122 -2.15189085973e-06
SENSOR 4 0.670218838371 1.52104538635
SENSOR 2 0.615234533784 -2.87455884375
SENSOR 1 0.84180921065 -1.27875574973
ODOMETRY -3.04420587052e-05 0.018612834356 -3.4152814349e-05
SENSOR 4 0.685962789491 1.54544183619
SENSOR 2 0.632520931576 -2.88952869778
SENSOR 1 0.844960369512 -1.28747433809
ODOMETRY -2.81608160639e-05 0.0160103846734 -3.07285469895e-05
SENSOR 4 0.683712767659 1.57225963788
SENSOR 2 0.642519209282 -2.88909335652
SENSOR 1 0.834246044742 -1.30634703554
ODOMETRY -3.12277094245e-05 0.0160393438657 -2.25045133162e-05
SENSOR 4 0.678554138735 1.59061099506
SENSOR 2 0.660733405524 -2.89626920188
SENSOR 1 0.825835328991 -1.32502664119
ODOMETRY 2.1053413203e-05 0.0133887434095 4.03051272909e-05
SENSOR 4 0.675529710596 1.60864514246
SENSOR 2 0.681346253605 -2.90344153369
SENSOR 1 0.820972178012 -1.34338382918
ODOMETRY 6.72048991182e-05 0.0159972342534 7.59972532411e-05
SENSOR 4 0.68004946424 1.63437511095
SENSOR 2 0.6891215616 -2.91113135715
SENSOR 1 0.812650403838 -1.36204953093
ODOMETRY 6.01574824604e-05 0.0159586829735 3.53341007414e-05
